TLHALF,vloz,300,42
TLHALF,ukaz,100,43
TLHALF,vloz,1000,43
TLHALF,vyber,200,44
TLHALF,ukaz,100,43
TLHALF,vloz,300,43
TLHALF,vyber,100,44
TLHALF,vyber,200,43
TLHALF,vloz,200,42
TLHALF,ukaz,100,43
TLHALF,vloz,1000,43
TLHALF,vloz,1000,44
TLHALF,ukaz,100,45
TLHALF,vyber,200,45
TLHALF,ukaz,100,44
TLHALF,vloz,2400,44
TLHALF,vyber,100,45
TLHALF,vyber,100,44
TLHALF,vloz,200,43
TLHALF,vloz,200,44
TLHALF,vloz,1100,45
TLHALF,vloz,900,46
TLHALF,ukaz,100,47
TLHALF,vloz,200,47
TLHALF,vloz,1100,48
TLHALF,vyber,200,49
TLHALF,vloz,1000,48
TLHALF,vyber,100,49
TLHALF,vyber,100,48
TLHALF,vyber,200,47
TLHALF,ukaz,100,46
TLHALF,ukaz,100,46
TLHALF,vloz,300,46
TLHALF,vloz,1100,47
TLHALF,vloz,800,48
TLHALF,ukaz,100,49
TLHALF,vyber,100,49
TLHALF,vloz,1100,48
TLHALF,vyber,200,49
TLHALF,vloz,1000,48
TLHALF,vyber,200,49
TLHALF,vloz,1100,48
TLHALF,vyber,100,49
TLHALF,ukaz,100,48
TLHALF,vloz,300,48
TLHALF,vloz,1100,49
TLHALF,vloz,1000,50
TLHALF,vloz,1000,51
TLHALF,ukaz,100,52
TLHALF,vloz,1700,52
TLHALF,vloz,13400,53
TLHALF,vloz,700,54
TLHALF,vloz,1600,55
TLHALF,vloz,1400,56
TLHALF,vloz,1800,57
TLHALF,vloz,1600,58
TLHALF,vloz,1300,59
TLHALF,vloz,1600,60
TLHALF,vloz,4800,61
TLHALF,ukaz,100,62
TLHALF,vyber,300,62
TLHALF,ukaz,100,61
TLHALF,ukaz,100,61
TLHALF,ukaz,100,61
TLHALF,vloz,1100,61
TLHALF,ukaz,100,62
TLHALF,vyber,200,62
TLHALF,ukaz,100,61
TLHALF,vloz,1200,61
TLHALF,ukaz,200,62
TLHALF,ukaz,100,62
TLHALF,vloz,700,62
TLHALF,vloz,200,63
TLHALF,vyber,200,64
TLHALF,vyber,100,63
TLHALF,vloz,800,62
TLHALF,vyber,200,63
TLHALF,vyber,100,62
TLHALF,vloz,1000,61
TLHALF,vyber,100,62
TLHALF,vloz,200,61
TLHALF,vyber,200,62
TLHALF,vyber,100,61
TLHALF,vloz,900,60
TLHALF,vyber,100,61
TLHALF,vyber,100,60
TLHALF,vyber,100,59
TLHALF,vyber,100,58
TLHALF,vloz,200,57
TLHALF,vloz,300,58
TLHALF,vloz,200,59
TLHALF,vloz,300,60
TLHALF,vyber,100,61
TLHALF,vyber,200,60
TLHALF,vloz,300,59
TLHALF,vyber,100,60
TLHALF,vloz,300,59
TLHALF,vyber,100,60
TLHALF,vyber,100,59
TLHALF,vloz,300,58
TLHALF,vloz,200,59
TLHALF,vyber,100,60
TLHALF,vloz,200,59
TLHALF,ukaz,100,60
TLHALF,ukaz,100,60
TLHALF,ukaz,100,60
TLHALF,vyber,200,60
TLHALF,ukaz,100,59
TLHALF,vyber,100,59
TLHALF,ukaz,100,58
TLHALF,vyber,200,58
TLHALF,vloz,200,57
TLHALF,vyber,200,58
TLHALF,vloz,300,57
TLHALF,ukaz,100,58
TLHALF,vyber,200,58
TLHALF,vyber,200,57
TLHALF,vyber,200,56
TLHALF,vloz,200,55
TLHALF,vyber,100,56
TLHALF,ukaz,100,55
TLHALF,vyber,100,55
TLHALF,vyber,100,54
TLHALF,vyber,33000,53
TLHALF,vloz,600,52
TLHALF,vloz,700,53
TLHALF,vloz,1900,54
TLHALF,vloz,1800,55
TLHALF,vloz,1900,56
TLHALF,vloz,2100,57
TLHALF,vloz,1900,58
TLHALF,vloz,1800,59
TLHALF,vyber,200,60
TLHALF,vloz,1500,59
TLHALF,vyber,200,60
TLHALF,vloz,1500,59
TLHALF,vyber,100,60
TLHALF,ukaz,100,59
TLHALF,vloz,200,59
TLHALF,vyber,100,60
TLHALF,vyber,200,59
TLHALF,vloz,1300,58
TLHALF,ukaz,100,59
TLHALF,vloz,200,59
TLHALF,ukaz,100,60
TLHALF,vyber,200,60
TLHALF,vyber,100,59
TLHALF,ukaz,100,58
TLHALF,vyber,200,58
TLHALF,vloz,1300,57
TLHALF,vloz,200,58
TLHALF,ukaz,100,59
TLHALF,vyber,100,59
TLHALF,vyber,100,58
TLHALF,vloz,1400,57
TLHALF,vyber,200,58
TLHALF,vyber,100,57
TLHALF,vloz,300,56
TLHALF,vloz,200,57
TLHALF,vyber,200,58
TLHALF,vyber,200,57
TLHALF,ukaz,100,56
TLHALF,vloz,300,56
TLHALF,vyber,200,57
TLHALF,vyber,100,56
TLHALF,vloz,300,55
TLHALF,vyber,200,56
TLHALF,vloz,200,55
TLHALF,ukaz,100,56
TLHALF,vloz,1400,56
TLHALF,ukaz,100,57
TLHALF,vyber,200,57
TLHALF,vloz,1400,56
TLHALF,ukaz,100,57
TLHALF,vyber,300,57
TLHALF,vyber,200,56
TLHALF,vyber,200,55
TLHALF,vyber,100,54
TLHALF,vloz,300,53
TLHALF,vyber,200,54
TLHALF,vyber,100,53
TLHALF,vloz,200,52
TLHALF,vloz,300,53
TLHALF,vloz,200,54
TLHALF,vloz,1400,55
TLHALF,vloz,1300,56
TLHALF,vyber,200,57
TLHALF,ukaz,100,56
TLHALF,ukaz,100,56
TLHALF,ukaz,100,56
TLHALF,vyber,200,56
TLHALF,ukaz,100,55
TLHALF,ukaz,100,55
TLHALF,vyber,100,55
TLHALF,ukaz,100,54
TLHALF,ukaz,100,54
TLHALF,ukaz,100,54
TLHALF,vloz,200,54
TLHALF,vyber,200,55
TLHALF,vloz,200,54
TLHALF,ukaz,100,55
TLHALF,ukaz,100,55
TLHALF,vyber,100,55
TLHALF,vloz,200,54
TLHALF,vloz,1400,55
TLHALF,vyber,200,56
TLHALF,ukaz,100,55
TLHALF,vyber,200,55
TLHALF,vloz,1200,54
TLHALF,vyber,200,55
TLHALF,vyber,100,54
TLHALF,ukaz,100,53
TLHALF,vloz,300,53
TLHALF,vloz,1400,54
TLHALF,vyber,200,55
TLHALF,vloz,300,54
TLHALF,vloz,300,55
TLHALF,ukaz,100,56
TLHALF,ukaz,100,56
TLHALF,vloz,1300,56
TLHALF,vyber,100,57
TLHALF,vyber,200,56
TLHALF,vyber,100,55
TLHALF,vyber,200,54
TLHALF,vloz,300,53
TLHALF,vloz,300,54
TLHALF,ukaz,100,55
TLHALF,vloz,1300,55
TLHALF,ukaz,100,56
TLHALF,ukaz,100,56
TLHALF,ukaz,100,56
TLHALF,vyber,100,56
TLHALF,ukaz,100,55
TLHALF,vloz,200,55
TLHALF,ukaz,0,56
TLHALF,vyber,100,56
TLHALF,vyber,100,55
TLHALF,vloz,200,54
TLHALF,vloz,200,55
TLHALF,vyber,200,56
TLHALF,vloz,200,55
TLHALF,vloz,1400,56
TLHALF,ukaz,100,57
TLHALF,ukaz,100,57
TLHALF,ukaz,100,57
TLHALF,ukaz,100,57
TLHALF,vyber,200,57
TLHALF,vyber,200,56
TLHALF,vyber,100,55
TLHALF,vyber,200,54
TLHALF,vyber,100,53
TLHALF,vloz,300,52
TLHALF,ukaz,100,53
TLHALF,vyber,200,53
TLHALF,ukaz,100,52
TLHALF,vloz,200,52
TLHALF,vyber,100,53
TLHALF,vyber,100,52
TLHALF,vyber,200,51
TLHALF,ukaz,100,50
TLHALF,vloz,300,50
TLHALF,vyber,200,51
TLHALF,ukaz,100,50
TLHALF,ukaz,100,50
TLHALF,ukaz,100,50
TLHALF,ukaz,100,50
TLHALF,vloz,300,50
TLHALF,vloz,200,51
TLHALF,vloz,1300,52
TLHALF,ukaz,100,53
TLHALF,vyber,200,53
TLHALF,vyber,100,52
TLHALF,vyber,100,51
TLHALF,vyber,100,50
TLHALF,vloz,300,49
TLHALF,vyber,200,50
TLHALF,vyber,200,49
TLHALF,vloz,200,48
TLHALF,ukaz,100,49
TLHALF,ukaz,100,49
TLHALF,vloz,200,49
TLHALF,vyber,200,50
TLHALF,vyber,100,49
TLHALF,vloz,200,48
TLHALF,vloz,300,49
TLHALF,vloz,1100,50
TLHALF,vloz,200,51
TLHALF,vloz,1200,52
TLHALF,ukaz,100,53
TLHALF,vyber,100,53
TLHALF,ukaz,100,52
TLHALF,ukaz,100,52
TLHALF,ukaz,100,52
TLHALF,vyber,200,52
TLHALF,ukaz,100,51
TLHALF,vyber,100,51
TLHALF,vloz,200,50
TLHALF,vloz,200,51
TLHALF,vloz,1200,52
TLHALF,vyber,100,53
TLHALF,ukaz,100,52
TLHALF,vloz,200,52
TLHALF,vloz,1200,53
TLHALF,vyber,200,54
TLHALF,vyber,200,53
TLHALF,vloz,1000,52
TLHALF,ukaz,100,53
TLHALF,vyber,100,53
TLHALF,vloz,200,52
TLHALF,vyber,200,53
TLHALF,vloz,1000,52
TLHALF,vloz,300,53
TLHALF,vyber,200,54
TLHALF,vyber,100,53
TLHALF,ukaz,100,52
TLHALF,vyber,100,52
TLHALF,vloz,300,51
TLHALF,ukaz,100,52
TLHALF,vyber,100,52
TLHALF,vyber,100,51
TLHALF,vloz,300,50
TLHALF,ukaz,100,51
TLHALF,ukaz,100,51
TLHALF,vyber,200,51
TLHALF,vyber,100,50
TLHALF,vyber,100,49
TLHALF,vyber,200,48
TLHALF,ukaz,100,47
TLHALF,vloz,200,47
TLHALF,vloz,300,48
TLHALF,vyber,200,49
TLHALF,vloz,200,48
TLHALF,vloz,1000,49
TLHALF,vyber,100,50
TLHALF,vloz,300,49
TLHALF,ukaz,100,50
TLHALF,vyber,200,50
TLHALF,vloz,200,49
TLHALF,vyber,200,50
TLHALF,vyber,100,49
TLHALF,vyber,200,48
TLHALF,vloz,200,47
TLHALF,vloz,200,48
TLHALF,ukaz,100,49
TLHALF,vloz,200,49
TLHALF,ukaz,100,50
TLHALF,vyber,200,50
TLHALF,vloz,900,49
TLHALF,ukaz,100,50
TLHALF,ukaz,100,50
TLHALF,ukaz,100,50
TLHALF,ukaz,100,50
TLHALF,ukaz,100,50
TLHALF,ukaz,100,50
TLHALF,vloz,900,50
TLHALF,vyber,200,51
TLHALF,ukaz,100,50
TLHALF,vloz,900,50
TLHALF,ukaz,100,51
TLHALF,vloz,1000,51
TLHALF,vyber,200,52
TLHALF,vyber,200,51
TLHALF,vyber,200,50
TLHALF,ukaz,100,49
TLHALF,ukaz,100,49
TLHALF,vloz,200,49
TLHALF,vyber,100,50
TLHALF,vloz,200,49
TLHALF,vloz,900,50
TLHALF,vloz,900,51
TLHALF,ukaz,100,52
TLHALF,ukaz,100,52
TLHALF,vyber,200,52
TLHALF,vyber,100,51
TLHALF,vyber,100,50
TLHALF,ukaz,100,49
TLHALF,vyber,100,49
TLHALF,vloz,200,48
TLHALF,ukaz,100,49
TLHALF,vloz,200,49
TLHALF,vloz,1000,50
TLHALF,vloz,900,51
TLHALF,ukaz,100,52
TLHALF,vloz,200,52
TLHALF,vloz,200,53
TLHALF,ukaz,100,54
TLHALF,vloz,1000,54
TLHALF,vyber,100,55
TLHALF,ukaz,100,54
TLHALF,vyber,200,54
TLHALF,vyber,100,53
TLHALF,vyber,100,52
TLHALF,vyber,200,51
TLHALF,vloz,300,50
TLHALF,ukaz,100,51
TLHALF,vyber,100,51
TLHALF,ukaz,100,50
TLHALF,vyber,200,50
TLHALF,vyber,200,49
TLHALF,vyber,200,48
TLHALF,ukaz,100,47
TLHALF,ukaz,100,47
TLHALF,ukaz,100,47
TLHALF,ukaz,100,47
TLHALF,vloz,200,47
TLHALF,vloz,1000,48
TLHALF,vyber,100,49
TLHALF,vyber,200,48
TLHALF,ukaz,100,47
TLHALF,ukaz,100,47
TLHALF,vloz,200,47
TLHALF,vyber,200,48
TLHALF,vyber,100,47
TLHALF,vyber,200,46
TLHALF,vloz,300,45
TLHALF,ukaz,100,46
TLHALF,vloz,200,46
TLHALF,vyber,200,47
TLHALF,ukaz,100,46
TLHALF,vloz,2300,46
TLHALF,vloz,900,47
TLHALF,vyber,200,48
TLHALF,vloz,200,47
TLHALF,ukaz,100,48
TLHALF,vloz,800,48
TLHALF,ukaz,100,49
TLHALF,vloz,100,49
TLHALF,vyber,200,50
TLHALF,vyber,100,49
TLHALF,ukaz,100,48
TLHALF,vyber,100,48
TLHALF,vyber,200,47
TLHALF,vyber,200,46
TLHALF,vloz,200,45
TLHALF,vloz,300,46
TLHALF,ukaz,100,47
TLHALF,vloz,900,47
TLHALF,vyber,100,48
TLHALF,vloz,800,47
TLHALF,vloz,300,48
TLHALF,ukaz,100,49
TLHALF,vloz,800,49
TLHALF,vyber,300,50
TLHALF,vloz,900,49
TLHALF,vyber,200,50
TLHALF,ukaz,100,49
TLHALF,ukaz,100,49
TLHALF,vloz,300,49
TLHALF,ukaz,100,50
TLHALF,ukaz,100,50
TLHALF,vloz,900,50
TLHALF,ukaz,100,51
TLHALF,ukaz,100,51
TLHALF,ukaz,100,51
TLHALF,vloz,300,51
TLHALF,ukaz,200,52
TLHALF,vloz,800,52
TLHALF,vloz,200,53
TLHALF,vyber,100,54
TLHALF,vyber,100,53
TLHALF,vyber,100,52
TLHALF,vyber,100,51
TLHALF,vyber,200,50
TLHALF,vloz,700,49
TLHALF,vloz,800,50
TLHALF,vloz,900,51
TLHALF,ukaz,100,52
TLHALF,vloz,800,52
TLHALF,ukaz,100,53
TLHALF,vyber,200,53
TLHALF,ukaz,100,52
TLHALF,vyber,200,52
TLHALF,ukaz,100,51
TLHALF,vyber,200,51
TLHALF,ukaz,100,50
TLHALF,ukaz,100,50
TLHALF,ukaz,100,50
TLHALF,ukaz,100,50
TLHALF,vyber,100,50
TLHALF,ukaz,100,49
TLHALF,vyber,100,49
TLHALF,vloz,200,48
TLHALF,ukaz,200,49
TLHALF,vloz,300,49
TLHALF,vloz,200,50
TLHALF,vloz,1000,51
TLHALF,vloz,800,52
TLHALF,vloz,800,53
TLHALF,vyber,100,54
TLHALF,vyber,200,53
TLHALF,vyber,100,52
TLHALF,vyber,200,51
TLHALF,ukaz,100,50
TLHALF,vloz,200,50
TLHALF,vyber,200,51
TLHALF,vloz,300,50
TLHALF,vloz,200,51
TLHALF,vyber,100,52
TLHALF,ukaz,100,51
TLHALF,vyber,200,51
TLHALF,vloz,900,50
TLHALF,vyber,200,51
TLHALF,vyber,100,50
TLHALF,vloz,300,49
TLHALF,vyber,100,50
TLHALF,ukaz,100,49
TLHALF,ukaz,100,49
TLHALF,vloz,300,49
TLHALF,vloz,1000,50
TLHALF,vloz,900,51
TLHALF,vloz,1000,52
TLHALF,ukaz,100,53
TLHALF,ukaz,100,53
TLHALF,vloz,800,53
TLHALF,vloz,800,54
TLHALF,vloz,200,55
TLHALF,vloz,200,56
TLHALF,vloz,1300,57
TLHALF,ukaz,100,58
TLHALF,ukaz,100,58
TLHALF,vyber,200,58
TLHALF,vloz,900,57
TLHALF,vloz,1100,58
TLHALF,vloz,1100,59
TLHALF,vyber,100,60
TLHALF,ukaz,100,59
TLHALF,ukaz,100,59
TLHALF,vyber,200,59
TLHALF,vloz,300,58
TLHALF,ukaz,100,59
TLHALF,vyber,200,59
TLHALF,ukaz,100,58
TLHALF,vloz,900,58
TLHALF,vyber,200,59
TLHALF,vyber,100,58
TLHALF,vloz,900,57
TLHALF,vyber,200,58
TLHALF,vloz,1100,57
TLHALF,vloz,200,58
TLHALF,vloz,1100,59
TLHALF,ukaz,100,60
TLHALF,ukaz,100,60
TLHALF,ukaz,100,60
TLHALF,vloz,200,60
TLHALF,vyber,200,61
TLHALF,vyber,200,60
TLHALF,vloz,300,59
TLHALF,ukaz,100,60
TLHALF,vyber,200,60
TLHALF,vloz,1100,59
TLHALF,vyber,200,60
TLHALF,vyber,100,59
TLHALF,vloz,200,58
TLHALF,vyber,100,59
TLHALF,vloz,300,58
TLHALF,vloz,1200,59
TLHALF,vloz,200,60
TLHALF,vloz,900,61
TLHALF,vloz,1100,62
TLHALF,vyber,200,63
TLHALF,vyber,100,62
TLHALF,vloz,200,61
TLHALF,vloz,200,62
TLHALF,vloz,1200,63
TLHALF,ukaz,100,64
TLHALF,vyber,200,64
TLHALF,ukaz,100,63
TLHALF,vyber,100,63
TLHALF,ukaz,100,62
TLHALF,vloz,1100,62
TLHALF,vyber,100,63
TLHALF,ukaz,100,62
TLHALF,vloz,300,62
TLHALF,ukaz,100,63
TLHALF,vyber,200,63
TLHALF,ukaz,100,62
TLHALF,vyber,100,62
TLHALF,vyber,100,61
TLHALF,vyber,200,60
TLHALF,vloz,900,59
TLHALF,ukaz,100,60
TLHALF,vyber,100,60
TLHALF,vyber,200,59
TLHALF,vloz,200,58
TLHALF,vyber,100,59
TLHALF,ukaz,100,58
TLHALF,vyber,100,58
TLHALF,vyber,100,57
TLHALF,vyber,200,56
TLHALF,vyber,100,55
TLHALF,vyber,200,54
TLHALF,vyber,100,53
TLHALF,ukaz,100,52
TLHALF,vyber,100,52
TLHALF,vloz,200,51
TLHALF,vyber,200,52
TLHALF,vloz,300,51
TLHALF,vloz,200,52
TLHALF,vyber,200,53
TLHALF,vloz,200,52
TLHALF,ukaz,100,53
TLHALF,vyber,200,53
TLHALF,vloz,200,52
TLHALF,ukaz,100,53
TLHALF,vloz,200,53
TLHALF,vloz,200,54
TLHALF,vloz,800,55
TLHALF,ukaz,100,56
TLHALF,vyber,200,56
TLHALF,vloz,900,55
TLHALF,vyber,200,56
TLHALF,vloz,300,55
TLHALF,ukaz,100,56
TLHALF,ukaz,100,56
TLHALF,vyber,200,56
TLHALF,ukaz,100,55
TLHALF,ukaz,100,55
TLHALF,vloz,200,55
TLHALF,vyber,100,56
TLHALF,ukaz,100,55
TLHALF,vyber,100,55
TLHALF,vloz,200,54
TLHALF,vloz,900,55
TLHALF,vyber,100,56
TLHALF,vyber,200,55
TLHALF,ukaz,200,54
TLHALF,vloz,900,54
TLHALF,vyber,100,55
TLHALF,vloz,300,54
TLHALF,vyber,200,55
TLHALF,vyber,100,54
TLHALF,vyber,100,53
TLHALF,vyber,100,52
TLHALF,vyber,100,51
TLHALF,vloz,300,50
TLHALF,vyber,200,51
TLHALF,vloz,200,50
TLHALF,vyber,200,51
TLHALF,vyber,200,50
TLHALF,vloz,300,49
TLHALF,ukaz,100,50
TLHALF,vloz,300,50
TLHALF,ukaz,100,51
TLHALF,vyber,200,51
TLHALF,vyber,100,50
TLHALF,vloz,200,49
TLHALF,vloz,2200,50
TLHALF,vloz,700,51
TLHALF,vloz,700,52
TLHALF,vyber,100,53
TLHALF,vyber,100,52
TLHALF,ukaz,100,51
TLHALF,vyber,200,51
TLHALF,vyber,100,50
TLHALF,vyber,200,49
TLHALF,ukaz,100,48
TLHALF,ukaz,100,48
TLHALF,ukaz,100,48
TLHALF,vyber,28500,48
TLHALF,ukaz,100,47
TLHALF,vloz,700,47
TLHALF,vyber,200,48
TLHALF,ukaz,100,47
TLHALF,vloz,300,47
TLHALF,vyber,100,48
TLHALF,ukaz,100,47
TLHALF,vloz,200,47
TLHALF,vyber,200,48
TLHALF,vloz,200,47
TLHALF,vloz,2900,48
TLHALF,vyber,100,49
TLHALF,ukaz,200,48
TLHALF,ukaz,200,48
TLHALF,vloz,300,48
TLHALF,vloz,1800,49
TLHALF,vloz,1800,50
TLHALF,ukaz,100,51
TLHALF,vyber,200,51
TLHALF,vloz,1400,50
TLHALF,vloz,1800,51
TLHALF,vloz,1600,52
TLHALF,ukaz,200,53
TLHALF,vyber,100,53
TLHALF,vloz,300,52
TLHALF,ukaz,100,53
TLHALF,ukaz,100,53
TLHALF,vloz,200,53
TLHALF,vloz,1700,54
TLHALF,ukaz,100,55
TLHALF,ukaz,200,55
TLHALF,vloz,1700,55
TLHALF,vyber,200,56
TLHALF,vloz,1300,55
TLHALF,ukaz,100,56
TLHALF,ukaz,100,56
TLHALF,vloz,700,56
TLHALF,vyber,200,57
TLHALF,vloz,1300,56
TLHALF,vyber,200,57
TLHALF,ukaz,100,56
TLHALF,vyber,100,56
TLHALF,vyber,100,55
TLHALF,vloz,300,54
TLHALF,vyber,200,55
TLHALF,vloz,1200,54
TLHALF,vloz,300,55
TLHALF,vyber,200,56
TLHALF,vloz,200,55
TLHALF,ukaz,100,56
TLHALF,vyber,100,56
TLHALF,vloz,1400,55
TLHALF,ukaz,100,56
TLHALF,vyber,100,56
TLHALF,vyber,100,55
TLHALF,vyber,100,54
TLHALF,vyber,100,53
TLHALF,vloz,1200,52
TLHALF,ukaz,100,53
TLHALF,vloz,300,53
TLHALF,ukaz,100,54
TLHALF,vyber,200,54
TLHALF,vyber,100,53
TLHALF,vloz,200,52
TLHALF,vloz,1300,53
TLHALF,vloz,300,54
TLHALF,vyber,100,55
TLHALF,ukaz,100,54
TLHALF,vloz,1200,54
TLHALF,vyber,200,55
TLHALF,vloz,1400,54
TLHALF,vloz,1200,55
TLHALF,vloz,1300,56
TLHALF,ukaz,100,57
TLHALF,ukaz,100,57
TLHALF,vloz,200,57
TLHALF,vyber,100,58
TLHALF,vloz,300,57
TLHALF,vyber,200,58
TLHALF,vloz,200,57
TLHALF,vyber,200,58
TLHALF,vyber,100,57
TLHALF,vyber,100,56
TLHALF,ukaz,100,55
TLHALF,ukaz,100,55
TLHALF,vloz,300,55
TLHALF,ukaz,100,56
TLHALF,vyber,100,56
TLHALF,ukaz,100,55
TLHALF,vyber,200,55
TLHALF,ukaz,100,54
TLHALF,vloz,200,54
TLHALF,vloz,1300,55
TLHALF,vyber,200,56
TLHALF,ukaz,100,55
TLHALF,vyber,100,55
TLHALF,vloz,1000,54
TLHALF,vyber,100,55
TLHALF,ukaz,100,54
TLHALF,vyber,200,54
TLHALF,vloz,200,53
TLHALF,vyber,100,54
TLHALF,vyber,200,53
TLHALF,vloz,200,52
TLHALF,vyber,200,53
TLHALF,ukaz,100,52
TLHALF,vyber,100,52
TLHALF,vloz,200,51
TLHALF,ukaz,100,52
TLHALF,ukaz,100,52
TLHALF,ukaz,100,52
TLHALF,vloz,300,52
TLHALF,vyber,100,53
TLHALF,vloz,300,52
TLHALF,vyber,100,53
TLHALF,vyber,100,52
TLHALF,vloz,200,51
TLHALF,vloz,200,52
TLHALF,ukaz,100,53
TLHALF,vyber,100,53
TLHALF,ukaz,100,52
TLHALF,vyber,200,52
TLHALF,vyber,200,51
TLHALF,vyber,200,50
TLHALF,vyber,100,49
TLHALF,vloz,300,48
TLHALF,ukaz,100,49
TLHALF,vloz,1200,49
TLHALF,vyber,100,50
TLHALF,vloz,200,49
TLHALF,ukaz,100,50
TLHALF,vyber,200,50
TLHALF,ukaz,100,49
TLHALF,ukaz,100,49
TLHALF,ukaz,100,49
TLHALF,ukaz,100,49
TLHALF,ukaz,100,49
TLHALF,ukaz,100,49
TLHALF,ukaz,100,49
TLHALF,vloz,300,49
TLHALF,vloz,700,50
TLHALF,vyber,100,51
TLHALF,ukaz,100,50
TLHALF,vyber,200,50
TLHALF,vloz,300,49
TLHALF,vloz,1200,50
TLHALF,vloz,300,51
TLHALF,vloz,1200,52
TLHALF,vyber,100,53
TLHALF,vyber,100,52
TLHALF,vloz,1100,51
TLHALF,vloz,200,52
TLHALF,ukaz,100,53
TLHALF,vloz,1200,53
TLHALF,vyber,100,54
TLHALF,vyber,100,53
TLHALF,vyber,200,52
TLHALF,ukaz,100,51
TLHALF,vyber,200,51
TLHALF,ukaz,200,50
TLHALF,vloz,200,50
TLHALF,vloz,200,51
TLHALF,vloz,300,52
TLHALF,vyber,100,53
TLHALF,vyber,200,52
TLHALF,vyber,200,51
TLHALF,vloz,300,50
TLHALF,vloz,300,51
TLHALF,vyber,200,52
TLHALF,ukaz,100,51
TLHALF,vyber,200,51
TLHALF,vyber,100,50
TLHALF,ukaz,100,49
TLHALF,vyber,200,49
TLHALF,vloz,200,48
TLHALF,vloz,1100,49
TLHALF,vyber,100,50
TLHALF,vloz,300,49
TLHALF,ukaz,100,50
TLHALF,vyber,100,50
TLHALF,ukaz,100,49
TLHALF,vloz,200,49
TLHALF,vyber,100,50
TLHALF,ukaz,200,49
TLHALF,ukaz,0,49
TLHALF,vloz,200,49
TLHALF,vloz,200,50
TLHALF,ukaz,100,51
TLHALF,ukaz,100,51
TLHALF,vyber,200,51
TLHALF,vloz,200,50
TLHALF,vloz,1100,51
TLHALF,vyber,800,52
TLHALF,ukaz,200,51
TLHALF,ukaz,100,51
TLHALF,vloz,1700,51
TLHALF,vyber,200,52
TLHALF,ukaz,100,51
TLHALF,vloz,300,51
TLHALF,vyber,200,52
TLHALF,vloz,1200,51
TLHALF,vloz,200,52
TLHALF,ukaz,100,53
TLHALF,vyber,200,53
TLHALF,vloz,1100,52
TLHALF,vyber,200,53
TLHALF,vloz,200,52
TLHALF,ukaz,100,53
TLHALF,vloz,300,53
TLHALF,vyber,100,54
TLHALF,ukaz,100,53
TLHALF,ukaz,100,53
TLHALF,vloz,300,53
TLHALF,vyber,100,54
TLHALF,ukaz,100,53
TLHALF,ukaz,100,53
TLHALF,vloz,300,53
TLHALF,vloz,900,54
TLHALF,vyber,200,55
TLHALF,vyber,200,54
TLHALF,ukaz,100,53
TLHALF,vyber,200,53
TLHALF,vloz,300,52
TLHALF,vloz,200,53
TLHALF,vyber,200,54
TLHALF,vyber,100,53
TLHALF,vyber,200,52
TLHALF,ukaz,100,51
TLHALF,ukaz,100,51
TLHALF,vloz,300,51
TLHALF,vloz,200,52
TLHALF,vyber,100,53
TLHALF,ukaz,100,52
TLHALF,vyber,200,52
TLHALF,vyber,200,51
TLHALF,ukaz,100,50
TLHALF,vloz,300,50
TLHALF,vyber,100,51
TLHALF,vloz,300,50
TLHALF,vyber,200,51
TLHALF,vyber,200,50
TLHALF,vloz,200,49
TLHALF,ukaz,100,50
TLHALF,ukaz,100,50
TLHALF,vloz,2700,50
TLHALF,ukaz,100,51
TLHALF,ukaz,100,51
TLHALF,vyber,200,51
TLHALF,ukaz,100,50
TLHALF,vloz,1000,50
TLHALF,vyber,100,51
TLHALF,ukaz,100,50
TLHALF,ukaz,100,50
TLHALF,vyber,100,50
TLHALF,vyber,200,49
TLHALF,vloz,300,48
TLHALF,ukaz,100,49
TLHALF,vloz,300,49
TLHALF,vyber,200,50
TLHALF,vyber,100,49
TLHALF,vyber,200,48
TLHALF,ukaz,100,47
TLHALF,vloz,300,47
TLHALF,ukaz,100,48
TLHALF,vyber,200,48
TLHALF,ukaz,100,47
TLHALF,vyber,200,47
TLHALF,ukaz,100,46
TLHALF,vyber,300,46
TLHALF,vyber,100,45
TLHALF,vloz,300,44
TLHALF,vyber,200,45
TLHALF,ukaz,100,44
TLHALF,vyber,200,44
TLHALF,ukaz,100,43
TLHALF,vloz,200,43
TLHALF,vloz,300,44
TLHALF,ukaz,100,45
TLHALF,vloz,800,45
TLHALF,ukaz,100,46
TLHALF,vloz,800,46
TLHALF,vyber,100,47
TLHALF,vloz,700,46
TLHALF,vloz,800,47
TLHALF,ukaz,100,48
TLHALF,vyber,100,48
TLHALF,vyber,200,47
TLHALF,ukaz,100,46
TLHALF,vyber,200,46
TLHALF,vloz,700,45
TLHALF,ukaz,100,46
TLHALF,ukaz,100,46
TLHALF,vyber,200,46
TLHALF,vyber,100,45
TLHALF,ukaz,100,44
TLHALF,ukaz,100,44
TLHALF,vloz,300,44
TLHALF,ukaz,100,45
TLHALF,vyber,200,45
TLHALF,vyber,200,44
TLHALF,ukaz,100,43
TLHALF,vyber,22200,43
TLHALF,vyber,100,42
TLHALF,vloz,200,41
TLHALF,vloz,200,42
TLHALF,ukaz,100,43
TLHALF,vloz,1900,43
TLHALF,vyber,200,44
TLHALF,vyber,200,43
TLHALF,ukaz,100,42
TLHALF,ukaz,100,42
TLHALF,vloz,300,42
TLHALF,ukaz,100,43
