PQSAL,vloz,535500,17706
PQSAL,ukaz,100,17707
PQSAL,vloz,525300,17707
PQSAL,vloz,479500,17708
PQSAL,vyber,200,17709
PQSAL,vloz,300,17708
PQSAL,ukaz,100,17709
PQSAL,ukaz,100,17709
PQSAL,vyber,200,17709
PQSAL,vyber,200,17708
PQSAL,vloz,632300,17707
PQSAL,vloz,219700,17708
PQSAL,vloz,436800,17709
PQSAL,vloz,518800,17710
PQSAL,vyber,200,17711
PQSAL,vloz,200,17710
PQSAL,vloz,817300,17711
PQSAL,vyber,300,17712
PQSAL,vloz,665900,17711
PQSAL,vyber,300,17712
PQSAL,vloz,148500,17711
PQSAL,vyber,300,17712
PQSAL,vloz,682400,17711
PQSAL,vloz,400,17712
PQSAL,vloz,346000,17713
PQSAL,vloz,400,17714
PQSAL,vloz,272400,17715
PQSAL,vloz,326300,17716
PQSAL,vloz,514600,17717
PQSAL,vloz,207600,17718
PQSAL,vloz,667100,17719
PQSAL,vloz,430300,17720
PQSAL,vloz,666100,17721
PQSAL,vloz,13600,17722
PQSAL,vloz,236300,17723
PQSAL,vloz,686900,17724
PQSAL,vloz,616900,17725
PQSAL,vloz,988300,17726
PQSAL,vloz,383800,17727
PQSAL,vyber,400,17728
PQSAL,vyber,200,17727
PQSAL,vloz,498300,17726
PQSAL,vloz,600700,17727
PQSAL,ukaz,100,17728
PQSAL,vloz,370200,17728
PQSAL,vloz,300,17729
PQSAL,vloz,134100,17730
PQSAL,vloz,598900,17731
PQSAL,vloz,300,17732
PQSAL,vloz,666400,17733
PQSAL,vloz,275800,17734
PQSAL,vloz,300,17735
PQSAL,vloz,415300,17736
PQSAL,vloz,663800,17737
PQSAL,vloz,310700,17738
PQSAL,vyber,200,17739
PQSAL,vyber,200,17738
PQSAL,vloz,658800,17737
PQSAL,vloz,545200,17738
PQSAL,vloz,300,17739
PQSAL,ukaz,100,17740
PQSAL,vloz,186900,17740
PQSAL,vyber,100,17741
PQSAL,vyber,200,17740
PQSAL,vloz,124900,17739
PQSAL,vloz,486700,17740
PQSAL,vyber,200,17741
PQSAL,vloz,382100,17740
PQSAL,vyber,200,17741
PQSAL,vloz,624600,17740
PQSAL,vloz,397200,17741
PQSAL,vloz,295600,17742
PQSAL,vloz,564900,17743
PQSAL,ukaz,100,17744
PQSAL,vloz,205200,17744
PQSAL,vloz,73000,17745
PQSAL,vloz,72000,17746
PQSAL,vyber,200,17747
PQSAL,vloz,300,17746
PQSAL,ukaz,100,17747
PQSAL,vloz,284500,17747
PQSAL,vloz,665600,17748
PQSAL,vyber,200,17749
PQSAL,vloz,200,17748
PQSAL,vloz,684300,17749
PQSAL,vloz,230800,17750
PQSAL,vloz,662900,17751
PQSAL,vloz,424100,17752
PQSAL,vloz,666700,17753
PQSAL,vyber,300,17754
PQSAL,vloz,448300,17753
PQSAL,vloz,300,17754
PQSAL,vyber,200,17755
PQSAL,vloz,681200,17754
PQSAL,vloz,672900,17755
PQSAL,vloz,664900,17756
PQSAL,vyber,400,17757
PQSAL,vloz,664300,17756
PQSAL,vloz,399000,17757
PQSAL,vloz,267900,17758
PQSAL,vloz,166800,17759
PQSAL,vyber,200,17760
PQSAL,vloz,589800,17759
PQSAL,vloz,665700,17760
PQSAL,vloz,546100,17761
PQSAL,vloz,667500,17762
PQSAL,vyber,300,17763
PQSAL,vloz,667100,17762
PQSAL,vloz,360900,17763
PQSAL,vloz,601200,17764
PQSAL,vloz,666800,17765
PQSAL,vyber,200,17766
PQSAL,vyber,100,17765
PQSAL,vloz,665300,17764
PQSAL,vyber,300,17765
PQSAL,vyber,200,17764
PQSAL,vloz,491900,17763
PQSAL,vloz,400,17764
PQSAL,vloz,300600,17765
PQSAL,vloz,106500,17766
PQSAL,vloz,327400,17767
PQSAL,vloz,662800,17768
PQSAL,vloz,665500,17769
PQSAL,vloz,300,17770
PQSAL,vloz,669100,17771
PQSAL,vloz,564900,17772
PQSAL,vloz,496200,17773
PQSAL,vloz,429800,17774
PQSAL,vloz,666700,17775
PQSAL,vloz,318000,17776
PQSAL,vloz,469700,17777
PQSAL,vloz,490000,17778
PQSAL,vloz,209000,17779
PQSAL,vloz,69300,17780
PQSAL,vloz,915200,17781
PQSAL,vloz,152400,17782
PQSAL,vyber,400,17783
PQSAL,vloz,586700,17782
PQSAL,vloz,556300,17783
PQSAL,vloz,670600,17784
PQSAL,vyber,300,17785
PQSAL,vloz,665500,17784
PQSAL,ukaz,200,17785
PQSAL,vyber,200,17785
PQSAL,vyber,200,17784
PQSAL,vloz,395700,17783
PQSAL,vyber,300,17784
PQSAL,vloz,324600,17783
PQSAL,vloz,364600,17784
PQSAL,vloz,391700,17785
PQSAL,ukaz,100,17786
PQSAL,vyber,300,17786
PQSAL,vyber,200,17785
PQSAL,vloz,665900,17784
PQSAL,vyber,200,17785
PQSAL,vloz,300,17784
PQSAL,vloz,666900,17785
PQSAL,vyber,200,17786
PQSAL,vyber,200,17785
PQSAL,vloz,125000,17784
PQSAL,vloz,111100,17785
PQSAL,ukaz,100,17786
PQSAL,vloz,63100,17786
PQSAL,vloz,300,17787
PQSAL,vloz,696900,17788
PQSAL,vloz,676000,17789
PQSAL,vyber,300,17790
PQSAL,vloz,674700,17789
PQSAL,vloz,792200,17790
PQSAL,vloz,888000,17791
PQSAL,vloz,66700,17792
PQSAL,vyber,300,17793
PQSAL,vloz,670200,17792
PQSAL,vyber,300,17793
PQSAL,vloz,681800,17792
PQSAL,vyber,400,17793
PQSAL,vloz,494900,17792
PQSAL,vyber,300,17793
PQSAL,vloz,374700,17792
PQSAL,vloz,399900,17793
PQSAL,vloz,669000,17794
PQSAL,vloz,587400,17795
PQSAL,vloz,180100,17796
PQSAL,vloz,360100,17797
PQSAL,vyber,300,17798
PQSAL,vloz,300,17797
PQSAL,vloz,667300,17798
PQSAL,vloz,666300,17799
PQSAL,vloz,284600,17800
PQSAL,vloz,19700,17801
PQSAL,vyber,300,17802
PQSAL,vyber,200,17801
PQSAL,vloz,116800,17800
PQSAL,vloz,619900,17801
PQSAL,vloz,356800,17802
PQSAL,vloz,465900,17803
PQSAL,vloz,531500,17804
PQSAL,vyber,300,17805
PQSAL,vloz,954600,17804
PQSAL,vloz,612700,17805
PQSAL,vyber,400,17806
PQSAL,vloz,527900,17805
PQSAL,vyber,300,17806
PQSAL,vyber,200,17805
PQSAL,vloz,300,17804
PQSAL,vyber,200,17805
PQSAL,vyber,200,17804
PQSAL,vloz,516700,17803
PQSAL,vloz,303900,17804
PQSAL,vloz,549900,17805
PQSAL,vyber,300,17806
PQSAL,vloz,461400,17805
PQSAL,ukaz,200,17806
PQSAL,ukaz,100,17806
PQSAL,vloz,193200,17806
PQSAL,vloz,320400,17807
PQSAL,vloz,653100,17808
PQSAL,vloz,297000,17809
PQSAL,vloz,199500,17810
PQSAL,vloz,300,17811
PQSAL,vloz,152600,17812
PQSAL,vloz,670900,17813
PQSAL,vloz,670300,17814
PQSAL,vyber,200,17815
PQSAL,ukaz,100,17814
PQSAL,vyber,200,17814
PQSAL,vyber,200,17813
PQSAL,vloz,231600,17812
PQSAL,vloz,411400,17813
PQSAL,vyber,200,17814
PQSAL,vyber,100,17813
PQSAL,vloz,603500,17812
PQSAL,vyber,100,17813
PQSAL,ukaz,100,17812
PQSAL,vloz,200,17812
PQSAL,vyber,100,17813
PQSAL,vyber,200,17812
PQSAL,ukaz,100,17811
PQSAL,vloz,267100,17811
PQSAL,vloz,300,17812
PQSAL,vloz,661300,17813
PQSAL,vloz,311900,17814
PQSAL,vloz,384900,17815
PQSAL,vloz,945000,17816
PQSAL,vyber,500,17817
PQSAL,vloz,607700,17816
PQSAL,vloz,487400,17817
PQSAL,vloz,220300,17818
PQSAL,vloz,544400,17819
PQSAL,vloz,9200,17820
PQSAL,vloz,300,17821
PQSAL,vloz,656500,17822
PQSAL,vloz,690700,17823
PQSAL,vloz,686400,17824
PQSAL,vloz,180300,17825
PQSAL,vloz,59100,17826
PQSAL,vloz,668200,17827
PQSAL,vloz,412300,17828
PQSAL,vloz,667200,17829
PQSAL,vloz,252500,17830
PQSAL,vyber,400,17831
PQSAL,vloz,447200,17830
PQSAL,vloz,108700,17831
PQSAL,vloz,631700,17832
PQSAL,vloz,178500,17833
PQSAL,vloz,300,17834
PQSAL,vyber,200,17835
PQSAL,vloz,29800,17834
PQSAL,vloz,641900,17835
PQSAL,vyber,200,17836
PQSAL,vloz,461300,17835
PQSAL,vloz,115600,17836
PQSAL,vloz,456500,17837
PQSAL,vloz,300,17838
PQSAL,vloz,671600,17839
PQSAL,vloz,116400,17840
PQSAL,vloz,556000,17841
PQSAL,vloz,674900,17842
PQSAL,vloz,610600,17843
PQSAL,vloz,668500,17844
PQSAL,vloz,50600,17845
PQSAL,vyber,400,17846
PQSAL,vloz,672200,17845
PQSAL,vloz,674500,17846
PQSAL,vloz,599400,17847
PQSAL,vloz,665200,17848
PQSAL,vloz,400,17849
PQSAL,vyber,200,17850
PQSAL,vloz,671200,17849
PQSAL,vyber,200,17850
PQSAL,vloz,453900,17849
PQSAL,vloz,667700,17850
PQSAL,vyber,300,17851
PQSAL,vloz,200,17850
PQSAL,vloz,664700,17851
PQSAL,vloz,311800,17852
PQSAL,vloz,669500,17853
PQSAL,vloz,444100,17854
PQSAL,vyber,500,17855
PQSAL,vloz,708400,17854
PQSAL,vloz,269100,17855
PQSAL,vloz,278100,17856
PQSAL,ukaz,100,17857
PQSAL,vyber,400,17857
PQSAL,vloz,296000,17856
PQSAL,vloz,480400,17857
PQSAL,vloz,665900,17858
PQSAL,vloz,428700,17859
PQSAL,vloz,523000,17860
PQSAL,vloz,668400,17861
PQSAL,vloz,540300,17862
PQSAL,vyber,200,17863
PQSAL,vyber,200,17862
PQSAL,vloz,748600,17861
PQSAL,vloz,451900,17862
PQSAL,vloz,665900,17863
PQSAL,vloz,691200,17864
PQSAL,vloz,400,17865
PQSAL,vloz,429000,17866
PQSAL,vloz,441800,17867
PQSAL,vyber,300,17868
PQSAL,vloz,848600,17867
PQSAL,vloz,832100,17868
PQSAL,vloz,256000,17869
PQSAL,vloz,300,17870
PQSAL,vloz,534500,17871
PQSAL,vloz,679100,17872
PQSAL,vloz,339400,17873
PQSAL,vloz,214000,17874
PQSAL,vloz,832400,17875
PQSAL,vyber,300,17876
PQSAL,vloz,492100,17875
PQSAL,vloz,731900,17876
PQSAL,vloz,416800,17877
PQSAL,vloz,219600,17878
PQSAL,vloz,676500,17879
PQSAL,vloz,44000,17880
PQSAL,vyber,300,17881
PQSAL,vloz,211800,17880
PQSAL,vloz,670600,17881
PQSAL,vyber,200,17882
PQSAL,vloz,336100,17881
PQSAL,vyber,300,17882
PQSAL,vyber,200,17881
PQSAL,ukaz,200,17880
PQSAL,vyber,200,17880
PQSAL,vloz,563700,17879
PQSAL,vyber,200,17880
PQSAL,vloz,944000,17879
PQSAL,vloz,898600,17880
PQSAL,vloz,300,17881
PQSAL,vyber,300,17882
PQSAL,vyber,200,17881
PQSAL,vloz,602500,17880
PQSAL,vyber,300,17881
PQSAL,vloz,194400,17880
PQSAL,vloz,286900,17881
PQSAL,vloz,196400,17882
PQSAL,vloz,300,17883
PQSAL,vyber,300,17884
PQSAL,vloz,670600,17883
PQSAL,vloz,200,17884
PQSAL,vloz,171100,17885
PQSAL,vloz,300,17886
PQSAL,vloz,996400,17887
PQSAL,vyber,300,17888
PQSAL,vloz,495000,17887
PQSAL,vyber,400,17888
PQSAL,ukaz,200,17887
PQSAL,vloz,103200,17887
PQSAL,vyber,300,17888
PQSAL,vloz,395800,17887
PQSAL,vloz,300,17888
PQSAL,vyber,200,17889
PQSAL,vyber,200,17888
PQSAL,vyber,200,17887
PQSAL,vloz,957200,17886
PQSAL,vloz,251000,17887
PQSAL,ukaz,100,17888
PQSAL,vyber,300,17888
PQSAL,vloz,404100,17887
PQSAL,vloz,676700,17888
PQSAL,vloz,300,17889
PQSAL,vyber,200,17890
PQSAL,vloz,200,17889
PQSAL,vloz,200,17890
PQSAL,vyber,200,17891
PQSAL,vyber,200,17890
PQSAL,vloz,674100,17889
PQSAL,vloz,375400,17890
PQSAL,vloz,175900,17891
PQSAL,vloz,29300,17892
PQSAL,vloz,350400,17893
PQSAL,vloz,300,17894
PQSAL,vloz,525000,17895
PQSAL,vloz,300,17896
PQSAL,ukaz,100,17897
PQSAL,vyber,300,17897
PQSAL,vloz,673200,17896
PQSAL,vloz,680400,17897
PQSAL,vloz,301000,17898
PQSAL,vloz,300,17899
PQSAL,vyber,300,17900
PQSAL,vloz,81700,17899
PQSAL,vloz,258500,17900
PQSAL,vloz,23200,17901
PQSAL,vyber,200,17902
PQSAL,vloz,234700,17901
PQSAL,vyber,200,17902
PQSAL,vloz,300,17901
PQSAL,vyber,200,17902
PQSAL,vloz,540000,17901
PQSAL,vloz,433700,17902
PQSAL,vloz,300,17903
PQSAL,vloz,400,17904
PQSAL,vloz,909700,17905
PQSAL,vyber,300,17906
PQSAL,vloz,300,17905
PQSAL,vloz,160700,17906
PQSAL,vloz,257800,17907
PQSAL,vloz,188900,17908
PQSAL,vloz,28300,17909
PQSAL,vyber,300,17910
PQSAL,vloz,209900,17909
PQSAL,vyber,200,17910
PQSAL,vloz,814200,17909
PQSAL,vloz,476400,17910
PQSAL,vloz,631700,17911
PQSAL,vloz,300,17912
PQSAL,ukaz,200,17913
PQSAL,vyber,300,17913
PQSAL,vloz,777200,17912
PQSAL,vloz,497500,17913
PQSAL,vloz,891000,17914
PQSAL,vloz,1033500,17915
PQSAL,vloz,400,17916
PQSAL,vloz,348800,17917
PQSAL,vloz,436700,17918
PQSAL,vloz,84000,17919
PQSAL,vloz,749900,17920
PQSAL,vyber,300,17921
PQSAL,ukaz,200,17920
PQSAL,vloz,185300,17920
PQSAL,vyber,400,17921
PQSAL,vyber,200,17920
PQSAL,vloz,615000,17919
PQSAL,vloz,414700,17920
PQSAL,vloz,561500,17921
PQSAL,vloz,556900,17922
PQSAL,vloz,638500,17923
PQSAL,vyber,200,17924
PQSAL,vyber,100,17923
PQSAL,vloz,760000,17922
PQSAL,vloz,601000,17923
PQSAL,vyber,200,17924
PQSAL,vloz,950800,17923
PQSAL,vyber,300,17924
PQSAL,vloz,336800,17923
PQSAL,vloz,672100,17924
PQSAL,vyber,300,17925
PQSAL,vloz,205100,17924
PQSAL,vloz,305500,17925
PQSAL,vloz,260700,17926
PQSAL,vloz,111600,17927
PQSAL,vyber,400,17928
PQSAL,vloz,500,17927
PQSAL,vloz,716500,17928
PQSAL,vloz,300,17929
PQSAL,vloz,586100,17930
PQSAL,vloz,666300,17931
PQSAL,vloz,256500,17932
PQSAL,vyber,300,17933
PQSAL,vyber,200,17932
PQSAL,vloz,676100,17931
PQSAL,vloz,110600,17932
PQSAL,vloz,934500,17933
PQSAL,vyber,300,17934
PQSAL,vloz,400,17933
PQSAL,vloz,904700,17934
PQSAL,vloz,300,17935
PQSAL,vloz,217400,17936
PQSAL,vloz,400,17937
PQSAL,vloz,980800,17938
PQSAL,vloz,111600,17939
PQSAL,vloz,672800,17940
PQSAL,ukaz,200,17941
PQSAL,vyber,400,17941
PQSAL,vloz,513600,17940
PQSAL,vloz,672000,17941
PQSAL,vyber,200,17942
PQSAL,vloz,353500,17941
PQSAL,vloz,400,17942
PQSAL,vyber,300,17943
PQSAL,vloz,150800,17942
PQSAL,vloz,739600,17943
PQSAL,vloz,172800,17944
PQSAL,vloz,582600,17945
PQSAL,vloz,581600,17946
PQSAL,vyber,300,17947
PQSAL,vyber,200,17946
PQSAL,vyber,200,17945
PQSAL,vloz,589200,17944
PQSAL,vloz,674900,17945
PQSAL,vloz,703500,17946
PQSAL,vloz,300,17947
PQSAL,vloz,679800,17948
PQSAL,vyber,300,17949
PQSAL,vloz,517400,17948
PQSAL,vloz,783500,17949
PQSAL,vyber,300,17950
PQSAL,vloz,276000,17949
PQSAL,vloz,300,17950
PQSAL,vloz,941300,17951
PQSAL,vloz,895200,17952
PQSAL,vloz,561600,17953
PQSAL,vyber,300,17954
PQSAL,vloz,673700,17953
PQSAL,vloz,699100,17954
PQSAL,vloz,232300,17955
PQSAL,ukaz,200,17956
PQSAL,vloz,70400,17956
PQSAL,vloz,139000,17957
PQSAL,vloz,683200,17958
PQSAL,vyber,300,17959
PQSAL,vyber,200,17958
PQSAL,vloz,300,17957
PQSAL,vloz,573300,17958
PQSAL,vloz,188300,17959
PQSAL,vloz,170400,17960
PQSAL,vloz,906800,17961
PQSAL,vloz,551200,17962
PQSAL,vloz,675100,17963
PQSAL,vloz,126400,17964
PQSAL,vloz,35900,17965
PQSAL,vloz,673300,17966
PQSAL,vloz,464900,17967
PQSAL,vloz,111600,17968
PQSAL,vyber,300,17969
PQSAL,vloz,727400,17968
PQSAL,vloz,300,17969
PQSAL,vloz,295700,17970
PQSAL,vyber,300,17971
PQSAL,vyber,200,17970
PQSAL,vyber,200,17969
PQSAL,vloz,112400,17968
PQSAL,vloz,313400,17969
PQSAL,vloz,200,17970
PQSAL,vloz,52800,17971
PQSAL,vyber,300,17972
PQSAL,vloz,304400,17971
PQSAL,vloz,400,17972
PQSAL,vyber,300,17973
PQSAL,vloz,251500,17972
PQSAL,vloz,130700,17973
PQSAL,vloz,795500,17974
PQSAL,ukaz,200,17975
PQSAL,vyber,300,17975
PQSAL,vloz,740400,17974
PQSAL,vyber,300,17975
PQSAL,vyber,200,17974
PQSAL,vyber,200,17973
PQSAL,vloz,300,17972
PQSAL,ukaz,100,17973
PQSAL,vloz,467600,17973
PQSAL,vloz,300,17974
PQSAL,vloz,688900,17975
PQSAL,vloz,297500,17976
PQSAL,vloz,452400,17977
PQSAL,vloz,682500,17978
PQSAL,vloz,770700,17979
PQSAL,vyber,300,17980
PQSAL,vloz,129800,17979
PQSAL,vloz,300,17980
PQSAL,vloz,1035500,17981
PQSAL,vloz,522400,17982
PQSAL,vloz,406900,17983
PQSAL,vloz,882900,17984
PQSAL,vloz,400,17985
PQSAL,vyber,200,17986
PQSAL,vyber,200,17985
PQSAL,vloz,837700,17984
PQSAL,vloz,801500,17985
PQSAL,vloz,387100,17986
PQSAL,vloz,684400,17987
PQSAL,vloz,680800,17988
PQSAL,vyber,300,17989
PQSAL,vloz,8400,17988
PQSAL,vyber,200,17989
PQSAL,vloz,683000,17988
PQSAL,vloz,141200,17989
PQSAL,vyber,200,17990
PQSAL,vloz,400,17989
PQSAL,vyber,200,17990
PQSAL,vloz,200,17989
PQSAL,vloz,651600,17990
PQSAL,vyber,300,17991
PQSAL,vloz,634200,17990
PQSAL,vloz,500,17991
PQSAL,vloz,300,17992
PQSAL,vyber,300,17993
PQSAL,vyber,300,17992
PQSAL,vloz,300,17991
PQSAL,vloz,677900,17992
PQSAL,vyber,400,17993
PQSAL,vyber,200,17992
PQSAL,vloz,538000,17991
PQSAL,vloz,400,17992
PQSAL,vloz,200,17993
PQSAL,vloz,590300,17994
PQSAL,vloz,192700,17995
PQSAL,vyber,300,17996
PQSAL,vloz,195400,17995
PQSAL,vloz,400,17996
PQSAL,vloz,510900,17997
PQSAL,vloz,680900,17998
PQSAL,vloz,605100,17999
PQSAL,vloz,300,18000
PQSAL,vyber,300,18001
PQSAL,ukaz,100,18000
PQSAL,vloz,383400,18000
PQSAL,vloz,366600,18001
PQSAL,vloz,133800,18002
PQSAL,vyber,200,18003
PQSAL,vloz,684000,18002
PQSAL,vloz,440800,18003
PQSAL,vyber,200,18004
PQSAL,vloz,698400,18003
PQSAL,vyber,200,18004
PQSAL,vyber,200,18003
PQSAL,vloz,180600,18002
PQSAL,vloz,170400,18003
PQSAL,vloz,568300,18004
PQSAL,vloz,76400,18005
PQSAL,vloz,381500,18006
PQSAL,vyber,200,18007
PQSAL,vloz,579800,18006
PQSAL,vloz,300,18007
PQSAL,ukaz,100,18008
PQSAL,vloz,200,18008
PQSAL,vloz,200,18009
PQSAL,vyber,200,18010
PQSAL,vloz,41600,18009
PQSAL,vyber,200,18010
PQSAL,vloz,356900,18009
PQSAL,vloz,133000,18010
PQSAL,vloz,277900,18011
PQSAL,vloz,506000,18012
PQSAL,vloz,528800,18013
PQSAL,vloz,681100,18014
PQSAL,vyber,200,18015
PQSAL,vyber,100,18014
PQSAL,vloz,240000,18013
PQSAL,vloz,300,18014
PQSAL,vyber,200,18015
PQSAL,vloz,731100,18014
PQSAL,vloz,559600,18015
PQSAL,vloz,600,18016
PQSAL,ukaz,300,18017
PQSAL,vloz,734800,18017
PQSAL,vyber,400,18018
PQSAL,ukaz,100,18017
PQSAL,vloz,63200,18017
PQSAL,vloz,591600,18018
PQSAL,vyber,300,18019
PQSAL,vloz,230000,18018
PQSAL,vloz,482800,18019
PQSAL,vloz,101900,18020
PQSAL,vyber,200,18021
PQSAL,vyber,200,18020
PQSAL,vyber,200,18019
PQSAL,vloz,400,18018
PQSAL,vloz,376300,18019
PQSAL,vloz,637000,18020
PQSAL,vloz,286700,18021
PQSAL,vyber,200,18022
PQSAL,vloz,665600,18021
PQSAL,ukaz,100,18022
PQSAL,vloz,300,18022
PQSAL,vloz,470300,18023
PQSAL,vloz,145700,18024
PQSAL,vyber,300,18025
PQSAL,vloz,230900,18024
PQSAL,ukaz,100,18025
PQSAL,vloz,300,18025
PQSAL,vloz,614200,18026
PQSAL,vyber,300,18027
PQSAL,vyber,200,18026
PQSAL,vloz,200,18025
PQSAL,vyber,200,18026
PQSAL,vloz,390000,18025
PQSAL,vyber,300,18026
PQSAL,vloz,653500,18025
PQSAL,vloz,500400,18026
PQSAL,vyber,300,18027
PQSAL,vloz,149300,18026
PQSAL,vloz,332700,18027
PQSAL,vloz,358900,18028
PQSAL,vloz,686800,18029
PQSAL,vloz,551900,18030
PQSAL,vloz,83900,18031
PQSAL,vloz,400,18032
PQSAL,vloz,399500,18033
PQSAL,vloz,682500,18034
PQSAL,vyber,300,18035
PQSAL,vloz,42500,18034
PQSAL,vloz,300,18035
PQSAL,vloz,322600,18036
PQSAL,vyber,200,18037
PQSAL,vloz,613300,18036
PQSAL,vloz,400,18037
PQSAL,vloz,673300,18038
PQSAL,vloz,610500,18039
PQSAL,vloz,95700,18040
PQSAL,vloz,400,18041
PQSAL,vloz,400800,18042
PQSAL,vloz,242000,18043
PQSAL,vloz,675800,18044
PQSAL,vloz,677300,18045
PQSAL,vloz,680400,18046
PQSAL,vloz,676900,18047
PQSAL,vloz,200,18048
PQSAL,vloz,676900,18049
PQSAL,vloz,428100,18050
PQSAL,vyber,300,18051
PQSAL,vloz,679300,18050
PQSAL,vloz,463800,18051
PQSAL,vloz,602400,18052
PQSAL,vyber,400,18053
PQSAL,vyber,300,18052
PQSAL,vloz,777000,18051
PQSAL,vloz,500,18052
PQSAL,vloz,570100,18053
PQSAL,vloz,522500,18054
PQSAL,vyber,400,18055
PQSAL,vloz,300,18054
PQSAL,vloz,44600,18055
PQSAL,vloz,78700,18056
PQSAL,vyber,300,18057
PQSAL,vloz,587800,18056
PQSAL,vloz,401100,18057
PQSAL,ukaz,200,18058
PQSAL,vloz,300,18058
PQSAL,vloz,137900,18059
PQSAL,vloz,40700,18060
PQSAL,vloz,502800,18061
PQSAL,ukaz,100,18062
PQSAL,vyber,200,18062
PQSAL,vloz,517000,18061
PQSAL,vyber,200,18062
PQSAL,vyber,100,18061
PQSAL,vloz,217200,18060
PQSAL,vyber,200,18061
PQSAL,vloz,164300,18060
PQSAL,vyber,300,18061
PQSAL,vloz,300,18060
PQSAL,vloz,678400,18061
PQSAL,vloz,386100,18062
PQSAL,ukaz,100,18063
PQSAL,vloz,509000,18063
PQSAL,vloz,681400,18064
PQSAL,vyber,300,18065
PQSAL,vloz,570000,18064
PQSAL,vyber,200,18065
PQSAL,vloz,678200,18064
PQSAL,vloz,687200,18065
PQSAL,vloz,638900,18066
PQSAL,vloz,678200,18067
PQSAL,vyber,200,18068
PQSAL,vloz,159200,18067
PQSAL,vloz,300,18068
PQSAL,vloz,250900,18069
PQSAL,vloz,681200,18070
PQSAL,vyber,200,18071
PQSAL,vloz,671100,18070
PQSAL,vloz,300,18071
PQSAL,vloz,681100,18072
PQSAL,vloz,680000,18073
PQSAL,vloz,27300,18074
PQSAL,vyber,300,18075
PQSAL,vloz,99300,18074
PQSAL,vloz,609500,18075
PQSAL,vloz,324400,18076
PQSAL,vyber,300,18077
PQSAL,vloz,551000,18076
PQSAL,vloz,37900,18077
PQSAL,vloz,581900,18078
PQSAL,vloz,138800,18079
PQSAL,vloz,300,18080
PQSAL,vloz,678000,18081
PQSAL,vyber,200,18082
PQSAL,ukaz,100,18081
PQSAL,vloz,200,18081
PQSAL,vloz,102000,18082
PQSAL,vloz,304000,18083
PQSAL,vloz,693500,18084
PQSAL,vloz,375200,18085
PQSAL,vyber,400,18086
PQSAL,vloz,269900,18085
PQSAL,vloz,320900,18086
PQSAL,vloz,400,18087
PQSAL,vloz,294700,18088
PQSAL,vloz,521100,18089
PQSAL,vyber,200,18090
PQSAL,vloz,74100,18089
PQSAL,vloz,300,18090
PQSAL,vloz,679300,18091
PQSAL,vyber,200,18092
PQSAL,vyber,200,18091
PQSAL,vyber,200,18090
PQSAL,vloz,693800,18089
PQSAL,vloz,9200,18090
PQSAL,vloz,188000,18091
PQSAL,vloz,629700,18092
PQSAL,vloz,273300,18093
PQSAL,vyber,300,18094
PQSAL,vloz,300,18093
PQSAL,vloz,679300,18094
PQSAL,vyber,200,18095
PQSAL,vyber,100,18094
PQSAL,vloz,678300,18093
PQSAL,vloz,423600,18094
PQSAL,vloz,391800,18095
PQSAL,vloz,300,18096
PQSAL,vloz,617400,18097
PQSAL,vloz,220100,18098
PQSAL,vloz,636900,18099
PQSAL,vloz,584300,18100
PQSAL,vloz,451000,18101
PQSAL,vyber,300,18102
PQSAL,vyber,200,18101
PQSAL,vyber,100,18100
PQSAL,vyber,100,18099
PQSAL,vyber,200,18098
PQSAL,vloz,200,18097
PQSAL,vyber,200,18098
PQSAL,vloz,361800,18097
PQSAL,vloz,164700,18098
PQSAL,vloz,106800,18099
PQSAL,vyber,300,18100
PQSAL,vloz,523900,18099
PQSAL,vloz,300,18100
PQSAL,vloz,300,18101
PQSAL,vloz,182400,18102
PQSAL,vyber,300,18103
PQSAL,vyber,200,18102
PQSAL,ukaz,200,18101
PQSAL,vloz,585200,18101
PQSAL,vloz,171600,18102
PQSAL,vloz,300,18103
PQSAL,vyber,200,18104
PQSAL,vloz,220600,18103
PQSAL,vyber,300,18104
PQSAL,vyber,200,18103
PQSAL,vloz,300,18102
PQSAL,vloz,560200,18103
PQSAL,ukaz,200,18104
PQSAL,vloz,605700,18104
PQSAL,vloz,679800,18105
PQSAL,vyber,300,18106
PQSAL,vyber,100,18105
PQSAL,vyber,200,18104
PQSAL,vloz,681800,18103
PQSAL,vyber,300,18104
PQSAL,vloz,566200,18103
PQSAL,vloz,339000,18104
PQSAL,vloz,329000,18105
PQSAL,vyber,300,18106
PQSAL,ukaz,100,18105
PQSAL,vloz,107000,18105
PQSAL,ukaz,100,18106
PQSAL,vloz,300,18106
PQSAL,vloz,300,18107
PQSAL,vyber,200,18108
PQSAL,vloz,678500,18107
PQSAL,vloz,68000,18108
PQSAL,vloz,284200,18109
PQSAL,vloz,609100,18110
PQSAL,vloz,42900,18111
PQSAL,vloz,300,18112
PQSAL,vloz,682100,18113
PQSAL,vloz,652500,18114
PQSAL,vloz,681400,18115
PQSAL,ukaz,100,18116
PQSAL,vyber,200,18116
PQSAL,vloz,684900,18115
PQSAL,vyber,300,18116
PQSAL,vloz,678300,18115
PQSAL,ukaz,200,18116
PQSAL,vloz,525100,18116
PQSAL,vloz,304500,18117
PQSAL,vloz,5600,18118
PQSAL,vloz,386100,18119
PQSAL,vyber,200,18120
PQSAL,vloz,274800,18119
PQSAL,vloz,92800,18120
