0,4.3e-06,60593
0,4.2e-06,60594
0,0.0001999,60595
0,4.5e-06,60596
0,4.2e-06,60597
0,0.000114,60598
0,4.2e-06,60599
0,0.0001341,60600
0,4.5e-06,60601
0,7.6e-06,60602
0,0.0003864,60603
0,0.0007338,60604
0,0.0004263,60605
0,4.3e-06,60606
0,0.0001088,60607
0,4.5e-06,60608
0,4.2e-06,60609
0,0.0003781,60610
0,4.4e-06,60611
0,0.0001196,60612
0,0.0003044,60613
0,0.0007546,60614
0,4.6e-06,60615
0,0.0005676,60616
0,0.0004948,60617
0,4.3e-06,60618
0,0.0004143,60619
0,4.4e-06,60620
0,4.3e-06,60621
0,4.1e-06,60622
0,0.0003926,60623
0,0.0002494,60624
0,5.74e-05,60625
0,4.6e-06,60626
0,4.2e-06,60627
0,4.2e-06,60628
0,0.0001368,60629
0,4.5e-06,60630
0,0.0003997,60631
0,4.4e-06,60632
0,4.2e-06,60633
0,0.0004428,60634
0,0.0003429,60635
0,4.4e-06,60636
0,4.3e-06,60637
0,4.2e-06,60638
0,4.3e-06,60639
0,4.1e-06,60640
0,0.0001648,60641
0,4.5e-06,60642
0,4.3e-06,60643
0,0.0002323,60644
0,4.4e-06,60645
0,4.2e-06,60646
0,0.0004848,60647
0,4.4e-06,60648
0,4.3e-06,60649
0,0.0001382,60650
0,4.6e-06,60651
0,4.3e-06,60652
0,0.000104,60653
0,9.6e-05,60654
0,4.5e-06,60655
0,4.1e-06,60656
0,4.3e-06,60657
0,4.2e-06,60658
0,4.3e-06,60659
0,4.1e-06,60660
0,4.2e-06,60661
0,4.3e-06,60662
0,4.2e-06,60663
0,0.0002176,60664
0,0.0002066,60665
0,4.5e-06,60666
0,4.2e-06,60667
0,0.0003242,60668
0,4.4e-06,60669
0,4.1e-06,60670
0,4.2e-06,60671
0,0.0007123,60672
0,4.2e-06,60673
0,0.0004198,60674
0,4.4e-06,60675
0,4.1e-06,60676
0,4.2e-06,60677
0,4.2e-06,60678
0,0.0004678,60679
0,4.4e-06,60680
0,4.2e-06,60681
0,4.1e-06,60682
0,4.3e-06,60683
0,4.3e-06,60684
0,4.2e-06,60685
0,4.2e-06,60686
0,8e-06,60687
0,6.1e-06,60688
0,8.7e-06,60689
0,0.0007718,60690
0,4.5e-06,60691
0,0.0003134,60692
0,4.6e-06,60693
0,4.3e-06,60694
0,7.2e-06,60695
0,4.2e-06,60696
0,4.2e-06,60697
0,0.0003387,60698
0,4.5e-06,60699
0,0.0007106,60700
0,3.71e-05,60701
0,4.5e-06,60702
0,4.5e-06,60703
0,4.1e-06,60704
0,0.0001046,60705
0,0.0002266,60706
0,4.6e-06,60707
0,0.0001686,60708
0,4.4e-06,60709
0,4.2e-06,60710
0,0.0003281,60711
0,4.4e-06,60712
0,4.2e-06,60713
0,3.61e-05,60714
0,0.0006214,60715
0,8e-06,60716
0,4.3e-06,60717
0,4.4e-06,60718
0,4e-06,60719
0,0.0005024,60720
0,4.5e-06,60721
0,0.0006372,60722
0,4.2e-06,60723
0,0.0007543,60724
0,4.4e-06,60725
0,4.1e-06,60726
0,4.1e-06,60727
0,4.1e-06,60728
0,4.2e-06,60729
0,4e-06,60730
0,4.2e-06,60731
0,4.2e-06,60732
0,4.4e-06,60733
0,0.0002455,60734
0,0.0005681,60735
0,4.4e-06,60736
0,8.7e-05,60737
0,0.0006172,60738
0,4.2e-06,60739
0,0.0005314,60740
0,4.5e-06,60741
0,0.0002163,60742
0,0.0006221,60743
0,4.3e-06,60744
0,0.0005528,60745
0,4.3e-06,60746
0,4.3e-06,60747
0,4e-06,60748
0,4.3e-06,60749
0,4.2e-06,60750
0,4.2e-06,60751
0,0.0004307,60752
0,4.4e-06,60753
0,0.0006506,60754
0,4.3e-06,60755
0,4.3e-06,60756
0,9.74e-05,60757
0,0.0006516,60758
0,4.3e-06,60759
0,0.0003716,60760
0,0.0003311,60761
0,0.0006043,60762
0,4.6e-06,60763
0,0.0005663,60764
0,4.6e-06,60765
0,4.3e-06,60766
0,4.2e-06,60767
0,4.3e-06,60768
0,4.1e-06,60769
0,4.9e-06,60770
0,0.0006081,60771
0,0.000387,60772
0,0.000461,60773
0,0.0002195,60774
0,4.5e-06,60775
0,0.0002303,60776
0,5.6e-06,60777
0,0.00018,60778
0,4.3e-06,60779
0,0.0004236,60780
0,4.4e-06,60781
0,4.1e-06,60782
0,0.0004753,60783
0,4.4e-06,60784
0,4.1e-06,60785
0,0.0007106,60786
0,0.0004809,60787
0,0.0005305,60788
0,0.0004961,60789
0,4.5e-06,60790
0,0.0003038,60791
0,4.5e-06,60792
0,1.8e-05,60793
0,4.4e-06,60794
0,0.000302,60795
0,4.5e-06,60796
0,0.000206,60797
0,4.4e-06,60798
0,4.2e-06,60799
0,4.2e-06,60800
0,4.2e-06,60801
0,4.1e-06,60802
0,4.2e-06,60803
0,0.0001488,60804
0,0.0004012,60805
0,4.5e-06,60806
0,4.3e-06,60807
0,4.3e-06,60808
0,4e-06,60809
0,4.1e-06,60810
0,4.2e-06,60811
0,4.2e-06,60812
0,4.3e-06,60813
0,4.3e-06,60814
0,0.0002499,60815
0,0.0005036,60816
0,0.0001971,60817
0,4.4e-06,60818
0,4.3e-06,60819
0,4.2e-06,60820
0,0.0005611,60821
0,4.5e-06,60822
0,4.3e-06,60823
0,4.1e-06,60824
0,4.2e-06,60825
0,0.0003553,60826
0,4.3e-06,60827
0,4.1e-06,60828
0,4.2e-06,60829
0,4.1e-06,60830
0,4.2e-06,60831
0,0.0003539,60832
0,4.5e-06,60833
0,4.2e-06,60834
0,5.4e-06,60835
0,4.3e-06,60836
0,0.0003334,60837
0,4.3e-06,60838
0,4.3e-06,60839
0,0.0001744,60840
0,4.5e-06,60841
0,4.2e-06,60842
0,4.2e-06,60843
0,4.2e-06,60844
0,0.0007029,60845
0,4.6e-06,60846
0,9.31e-05,60847
0,4.4e-06,60848
0,4.1e-06,60849
0,4.4e-06,60850
0,4.2e-06,60851
0,4.2e-06,60852
0,4.2e-06,60853
0,4.2e-06,60854
0,6.81e-05,60855
0,4.5e-06,60856
0,0.000485,60857
0,4.4e-06,60858
0,4.2e-06,60859
0,0.0003926,60860
0,4.4e-06,60861
0,4.2e-06,60862
0,4.2e-06,60863
0,4.2e-06,60864
0,4.1e-06,60865
0,4.3e-06,60866
0,4.1e-06,60867
0,4.2e-06,60868
0,4.1e-06,60869
0,4.2e-06,60870
0,4.2e-06,60871
0,4.1e-06,60872
0,0.00045,60873
0,4.4e-06,60874
0,4.1e-06,60875
0,0.0003344,60876
0,4.4e-06,60877
0,4.2e-06,60878
0,4.9e-06,60879
0,4.3e-06,60880
0,0.000608,60881
0,4.5e-06,60882
0,0.0001509,60883
0,4.5e-06,60884
0,4.3e-06,60885
0,4e-06,60886
0,4.2e-06,60887
0,0.0005195,60888
0,4.5e-06,60889
0,4.2e-06,60890
0,0.0001831,60891
0,4.4e-06,60892
0,4.1e-06,60893
0,0.0003264,60894
0,0.0003556,60895
0,4.4e-06,60896
0,4.3e-06,60897
0,4.1e-06,60898
0,4.4e-06,60899
0,4.3e-06,60900
0,4.3e-06,60901
0,0.0001139,60902
0,4.5e-06,60903
0,0.0002036,60904
0,4.3e-06,60905
0,4.1e-06,60906
0,4.1e-06,60907
0,4.3e-06,60908
0,0.0001361,60909
0,0.000393,60910
0,0.000269,60911
0,4.4e-06,60912
0,4.1e-06,60913
0,4.1e-06,60914
0,4.2e-06,60915
0,0.0001661,60916
0,0.0001884,60917
0,0.0001962,60918
0,4.6e-06,60919
0,4.2e-06,60920
0,0.0007186,60921
0,4.4e-06,60922
0,0.000547,60923
0,4.4e-06,60924
0,4.2e-06,60925
0,4.1e-06,60926
0,4.2e-06,60927
0,4.2e-06,60928
0,0.0001268,60929
0,0.0001885,60930
0,4.6e-06,60931
0,4.2e-06,60932
0,0.0006014,60933
0,0.0004376,60934
0,4.4e-06,60935
0,0.0001437,60936
0,0.0006476,60937
0,4.6e-06,60938
0,4.3e-06,60939
0,4.3e-06,60940
0,4.1e-06,60941
0,4.3e-06,60942
0,0.0004266,60943
0,4.2e-06,60944
0,0.000568,60945
0,0.0001006,60946
0,4.4e-06,60947
0,0.0003683,60948
0,4.2e-06,60949
0,4.2e-06,60950
0,4.2e-06,60951
0,4.1e-06,60952
0,4.2e-06,60953
0,4.2e-06,60954
0,4.1e-06,60955
0,4.1e-06,60956
0,4.3e-06,60957
0,4.2e-06,60958
0,4.2e-06,60959
0,4.3e-06,60960
0,4.2e-06,60961
0,0.0006676,60962
0,5.75e-05,60963
0,4.6e-06,60964
0,4.2e-06,60965
0,4.2e-06,60966
0,4.9e-06,60967
0,4.3e-06,60968
0,4.3e-06,60969
0,0.0001526,60970
0,4.4e-06,60971
0,4.2e-06,60972
0,4.2e-06,60973
0,4.3e-06,60974
0,4.2e-06,60975
0,5.8e-06,60976
0,0.0004923,60977
0,0.0003606,60978
0,0.0006304,60979
0,4.4e-06,60980
0,0.0005184,60981
0,4.4e-06,60982
0,4.4e-06,60983
0,0.0004292,60984
0,4.5e-06,60985
0,0.0001972,60986
0,0.0001106,60987
0,0.0005899,60988
0,4.3e-06,60989
0,0.0006935,60990
0,0.0005984,60991
0,4.5e-06,60992
0,4.2e-06,60993
0,4.3e-06,60994
0,4.2e-06,60995
0,0.0006453,60996
0,4.3e-06,60997
0,4.3e-06,60998
0,4.2e-06,60999
0,4.3e-06,61000
0,4.3e-06,61001
0,4e-06,61002
0,0.0002038,61003
0,4.5e-06,61004
0,0.00038,61005
0,4.3e-06,61006
0,4.3e-06,61007
0,4.1e-06,61008
0,4.3e-06,61009
0,4.2e-06,61010
0,4.2e-06,61011
0,4.2e-06,61012
0,4.3e-06,61013
0,4.2e-06,61014
0,4.2e-06,61015
0,4.2e-06,61016
0,4.2e-06,61017
0,4.2e-06,61018
0,4.1e-06,61019
0,4.2e-06,61020
0,2.35e-05,61021
0,4.4e-06,61022
0,4.3e-06,61023
0,4.2e-06,61024
0,4.3e-06,61025
0,4.2e-06,61026
0,0.000493,61027
0,4.5e-06,61028
0,4.1e-06,61029
0,4.1e-06,61030
0,0.0001188,61031
0,4.6e-06,61032
0,4.2e-06,61033
0,4.2e-06,61034
0,4.1e-06,61035
0,4.2e-06,61036
0,4.2e-06,61037
0,4.1e-06,61038
0,0.0004358,61039
0,4.4e-06,61040
0,4.3e-06,61041
0,8.19e-05,61042
0,4.6e-06,61043
0,0.0006879,61044
0,4.3e-06,61045
0,4.1e-06,61046
0,4.2e-06,61047
0,4e-06,61048
0,0.0005386,61049
0,4.6e-06,61050
0,0.0002055,61051
0,0.0002781,61052
0,2.65e-05,61053
0,4.5e-06,61054
0,0.0001464,61055
0,0.0001473,61056
0,0.00018,61057
0,8.1e-06,61058
0,4.9e-06,61059
0,0.0004219,61060
0,4.4e-06,61061
0,0.0005124,61062
0,4.3e-06,61063
0,0.0004698,61064
0,4.5e-06,61065
0,0.0002529,61066
0,3.78e-05,61067
0,4.6e-06,61068
0,0.0004895,61069
0,4.2e-06,61070
0,4.2e-06,61071
0,0.000185,61072
0,7.27e-05,61073
0,6e-06,61074
0,0.000692,61075
0,1.94e-05,61076
0,0.0001314,61077
0,0.0002753,61078
0,0.0004157,61079
0,4.5e-06,61080
0,4.3e-06,61081
0,0.0002221,61082
0,1.78e-05,61083
0,0.0003624,61084
0,4.4e-06,61085
0,5.82e-05,61086
0,4.6e-06,61087
0,0.0001471,61088
0,4.7e-06,61089
0,0.0003889,61090
0,0.0002318,61091
0,0.0003162,61092
0,4.4e-06,61093
0,0.0006682,61094
0,4.2e-06,61095
0,4.2e-06,61096
0,0.0002564,61097
0,0.0006588,61098
0,0.0005997,61099
0,4.5e-06,61100
0,4.1e-06,61101
0,4.3e-06,61102
0,0.0004502,61103
0,4.3e-06,61104
0,4.1e-06,61105
0,4.3e-06,61106
0,4.1e-06,61107
0,0.0002015,61108
0,4.5e-06,61109
0,4.2e-06,61110
0,4.3e-06,61111
0,4.2e-06,61112
0,4.3e-06,61113
0,4.1e-06,61114
0,4.3e-06,61115
0,4.2e-06,61116
0,0.0004295,61117
0,4.3e-06,61118
0,4.4e-06,61119
0,0.000238,61120
0,0.0002407,61121
0,0.0005936,61122
0,0.0005245,61123
0,4.5e-06,61124
0,4.2e-06,61125
0,4.1e-06,61126
0,4.3e-06,61127
0,4.2e-06,61128
0,4.3e-06,61129
0,4.2e-06,61130
0,4.3e-06,61131
0,4.3e-06,61132
0,4.4e-06,61133
0,0.0002418,61134
0,0.0002039,61135
0,4.5e-06,61136
0,4.3e-06,61137
0,0.0001352,61138
0,7.2e-06,61139
0,4.5e-06,61140
0,4.2e-06,61141
0,0.0001304,61142
0,4.7e-06,61143
0,1.24e-05,61144
0,4.3e-06,61145
0,4.1e-06,61146
0,4.3e-06,61147
0,4.1e-06,61148
0,4.2e-06,61149
0,4.3e-06,61150
0,4.2e-06,61151
0,4.2e-06,61152
0,4.1e-06,61153
0,4.2e-06,61154
0,4.2e-06,61155
0,3.28e-05,61156
0,4.4e-06,61157
0,0.0003068,61158
0,4.2e-06,61159
0,4.3e-06,61160
0,4.1e-06,61161
0,4.2e-06,61162
0,0.0003415,61163
0,4.5e-06,61164
0,4.3e-06,61165
0,4.2e-06,61166
0,4.2e-06,61167
0,4.2e-06,61168
0,0.0007486,61169
0,4.4e-06,61170
0,4.3e-06,61171
0,5.7e-06,61172
0,0.0004612,61173
0,4.6e-06,61174
0,4.3e-06,61175
0,0.0001277,61176
0,4.4e-06,61177
0,4.2e-06,61178
0,4.3e-06,61179
0,0.0004959,61180
0,4.5e-06,61181
0,4e-06,61182
0,4.1e-06,61183
0,4.3e-06,61184
0,4.3e-06,61185
0,4.2e-06,61186
0,4.2e-06,61187
0,4.1e-06,61188
0,4.2e-06,61189
0,4.1e-06,61190
0,0.0001174,61191
0,4.3e-06,61192
0,4.2e-06,61193
0,4.3e-06,61194
0,4.2e-06,61195
0,8.29e-05,61196
0,4.3e-06,61197
0,4.3e-06,61198
0,4.1e-06,61199
0,4.1e-06,61200
0,4.2e-06,61201
0,4.2e-06,61202
0,4.3e-06,61203
0,0.0001384,61204
0,4.5e-06,61205
0,4.2e-06,61206
0,0.0006663,61207
0,4.4e-06,61208
0,0.0005319,61209
0,0.0002275,61210
0,0.0002037,61211
0,4.5e-06,61212
0,4.3e-06,61213
0,4.3e-06,61214
0,4.2e-06,61215
0,0.0001362,61216
0,4.77e-05,61217
0,4.5e-06,61218
0,0.0002387,61219
0,0.0004882,61220
0,4.4e-06,61221
0,4.6e-06,61222
0,4.2e-06,61223
0,4.4e-06,61224
0,0.0001523,61225
0,4.4e-06,61226
0,4.2e-06,61227
0,4.1e-06,61228
0,0.0001798,61229
0,4.3e-06,61230
0,0.0001591,61231
0,4.4e-06,61232
0,4.3e-06,61233
0,4.3e-06,61234
0,4.2e-06,61235
0,4.2e-06,61236
0,4.1e-06,61237
0,0.0003652,61238
0,4.5e-06,61239
0,4.1e-06,61240
0,0.0001429,61241
0,4.3e-06,61242
0,4.2e-06,61243
0,0.0005826,61244
0,4.6e-06,61245
0,4.1e-06,61246
0,4.2e-06,61247
0,4.3e-06,61248
0,4.2e-06,61249
0,4.1e-06,61250
0,1.73e-05,61251
0,4.3e-06,61252
0,0.0001154,61253
0,4.4e-06,61254
0,4.2e-06,61255
0,4.3e-06,61256
0,6.7e-06,61257
0,4.2e-06,61258
0,0.0001841,61259
0,4.6e-06,61260
0,4.3e-06,61261
0,4.1e-06,61262
0,0.0003821,61263
0,0.0003396,61264
0,4.4e-06,61265
0,5.18e-05,61266
0,0.0002479,61267
0,0.0001623,61268
0,5.88e-05,61269
0,4.6e-06,61270
0,4.2e-06,61271
0,0.0001281,61272
0,0.0001856,61273
0,4.5e-06,61274
0,4.2e-06,61275
0,4.3e-06,61276
0,4.2e-06,61277
0,4.2e-06,61278
0,4.3e-06,61279
0,9.62e-05,61280
0,4.4e-06,61281
0,4.3e-06,61282
0,4.3e-06,61283
0,4e-06,61284
0,0.0001446,61285
0,4.4e-06,61286
0,4.2e-06,61287
0,4.3e-06,61288
0,0.0005198,61289
0,4.4e-06,61290
0,4.3e-06,61291
0,0.0003286,61292
0,0.0003996,61293
0,4.4e-06,61294
0,4.2e-06,61295
0,4.1e-06,61296
0,4.2e-06,61297
0,0.0003421,61298
0,2.63e-05,61299
0,0.000473,61300
0,4.3e-06,61301
0,4.3e-06,61302
0,0.0002101,61303
0,4.3e-06,61304
0,4.2e-06,61305
0,4.3e-06,61306
0,4.1e-06,61307
0,0.0005395,61308
0,4.3e-06,61309
0,0.0006263,61310
0,0.0001631,61311
0,4.4e-06,61312
0,7.8e-06,61313
0,5.5e-06,61314
0,6.1e-06,61315
0,7e-06,61316
0,6e-06,61317
0,8.2e-06,61318
0,0.0008453,61319
0,4.7e-06,61320
0,4.5e-06,61321
0,4.38e-05,61322
0,0.0007374,61323
0,0.0003235,61324
0,5.42e-05,61325
0,4.5e-06,61326
0,0.0003186,61327
0,4.5e-06,61328
0,4.3e-06,61329
0,4.1e-06,61330
0,2.61e-05,61331
0,4.5e-06,61332
0,4.1e-06,61333
0,4.2e-06,61334
0,4.65e-05,61335
0,4.6e-06,61336
0,4.2e-06,61337
0,4.2e-06,61338
0,0.000163,61339
0,4.4e-06,61340
0,4.3e-06,61341
0,4.1e-06,61342
0,4.4e-06,61343
0,4e-06,61344
0,4.2e-06,61345
0,0.0002292,61346
0,4.5e-06,61347
0,4.3e-06,61348
0,4.2e-06,61349
0,4.2e-06,61350
0,4.2e-06,61351
0,4.2e-06,61352
0,0.0004695,61353
0,4.4e-06,61354
0,4.3e-06,61355
0,4.2e-06,61356
0,7.24e-05,61357
0,4.6e-06,61358
0,4.3e-06,61359
0,4.2e-06,61360
0,4.2e-06,61361
0,0.0005121,61362
0,4.4e-06,61363
0,4.1e-06,61364
0,0.000508,61365
0,0.0003243,61366
0,4.4e-06,61367
0,4.4e-06,61368
0,4.4e-06,61369
0,4.1e-06,61370
0,4.2e-06,61371
0,4.3e-06,61372
0,4.2e-06,61373
0,4.2e-06,61374
0,4.3e-06,61375
0,4.3e-06,61376
0,4.3e-06,61377
0,0.0006176,61378
0,4.5e-06,61379
0,4.4e-06,61380
0,4.3e-06,61381
0,4.2e-06,61382
0,0.0003543,61383
0,4.6e-06,61384
0,4.2e-06,61385
0,4.3e-06,61386
0,0.0001681,61387
0,4.4e-06,61388
0,4.2e-06,61389
0,4.2e-06,61390
0,0.0002003,61391
0,4.4e-06,61392
0,4.1e-06,61393
0,4.2e-06,61394
0,4.7e-06,61395
0,6.28e-05,61396
0,4.5e-06,61397
0,4.3e-06,61398
0,4.2e-06,61399
0,0.0001454,61400
0,4.5e-06,61401
0,0.0006323,61402
0,0.0002535,61403
0,4.6e-06,61404
0,4.3e-06,61405
0,4.2e-06,61406
0,0.0003528,61407
0,0.0005857,61408
0,4.4e-06,61409
0,0.0005628,61410
0,4.4e-06,61411
0,4.2e-06,61412
0,4.2e-06,61413
0,4.1e-06,61414
0,4.2e-06,61415
0,4.2e-06,61416
0,4.1e-06,61417
0,0.0004892,61418
0,0.0004027,61419
0,0.0003386,61420
0,0.0004382,61421
0,4.6e-06,61422
0,0.0003667,61423
0,0.0001432,61424
0,4.5e-06,61425
0,4.1e-06,61426
0,4.1e-06,61427
0,8.7e-06,61428
0,4.1e-06,61429
0,4.61e-05,61430
0,4.6e-06,61431
0,4.2e-06,61432
0,4.2e-06,61433
0,0.0002256,61434
0,4.3e-06,61435
0,0.0004268,61436
0,4.5e-06,61437
0,4.1e-06,61438
0,4.2e-06,61439
0,0.0001526,61440
0,4.5e-06,61441
0,4.1e-06,61442
0,4e-06,61443
0,4e-06,61444
0,4.2e-06,61445
0,4.2e-06,61446
0,4.2e-06,61447
0,4e-06,61448
0,4e-06,61449
0,4.3e-06,61450
0,4.2e-06,61451
0,4.5e-06,61452
0,0.0003149,61453
0,6.17e-05,61454
0,4.3e-06,61455
0,4.3e-06,61456
0,4.3e-06,61457
0,4.2e-06,61458
0,0.0006533,61459
0,0.0004786,61460
0,4.4e-06,61461
0,0.000238,61462
0,4.6e-06,61463
0,4.2e-06,61464
0,4.3e-06,61465
0,4.2e-06,61466
0,0.0006784,61467
0,0.0002174,61468
0,4.3e-06,61469
0,0.0005454,61470
0,4.4e-06,61471
0,4.2e-06,61472
0,4.2e-06,61473
0,0.000425,61474
0,0.00035,61475
0,0.0001944,61476
0,4.7e-06,61477
0,0.0005999,61478
0,5.1e-06,61479
0,4.2e-06,61480
0,4.3e-06,61481
0,0.0001,61482
0,4.5e-06,61483
0,4.3e-06,61484
0,4.2e-06,61485
0,0.0002748,61486
0,6.9e-06,61487
0,4.5e-06,61488
0,4.2e-06,61489
0,4.2e-06,61490
0,0.0005989,61491
0,4.6e-06,61492
0,4.4e-06,61493
0,4.3e-06,61494
0,4.3e-06,61495
0,4.3e-06,61496
0,0.0007112,61497
0,0.0004167,61498
0,4.4e-06,61499
0,4.2e-06,61500
0,4.1e-06,61501
0,8.44e-05,61502
0,4.6e-06,61503
0,4.2e-06,61504
0,0.0001414,61505
0,0.0001117,61506
0,4.6e-06,61507
0,4.2e-06,61508
0,0.0005112,61509
0,5.02e-05,61510
0,4.5e-06,61511
0,0.0002648,61512
0,4.4e-06,61513
0,4.3e-06,61514
0,4.2e-06,61515
0,4.1e-06,61516
0,4.4e-06,61517
0,4.2e-06,61518
0,4.2e-06,61519
0,0.0005333,61520
0,4.5e-06,61521
0,4.2e-06,61522
0,4.2e-06,61523
0,0.000164,61524
0,4.6e-06,61525
0,4.3e-06,61526
0,4.2e-06,61527
0,4.2e-06,61528
0,4.2e-06,61529
0,4.3e-06,61530
0,4.2e-06,61531
0,0.0004862,61532
0,0.0001032,61533
0,8.7e-05,61534
0,4.7e-06,61535
0,0.0002366,61536
0,0.000169,61537
0,4.6e-06,61538
0,4.3e-06,61539
0,4.3e-06,61540
0,4.4e-06,61541
0,4.3e-06,61542
0,4.1e-06,61543
0,0.0004187,61544
0,2.86e-05,61545
0,0.0005642,61546
0,0.0004052,61547
0,4.4e-06,61548
0,5.6e-06,61549
0,4.2e-06,61550
0,0.0001086,61551
0,4.6e-06,61552
0,4.3e-06,61553
0,4.1e-06,61554
0,4.2e-06,61555
0,0.0001046,61556
0,0.0003065,61557
0,4.5e-06,61558
0,4.2e-06,61559
0,4.2e-06,61560
0,0.0003792,61561
0,0.0001455,61562
0,4.6e-06,61563
0,5.63e-05,61564
0,0.0002165,61565
0,1.85e-05,61566
0,4.6e-06,61567
0,4.2e-06,61568
0,4.2e-06,61569
0,4.1e-06,61570
0,4.2e-06,61571
0,0.0001616,61572
0,4.4e-06,61573
0,4.3e-06,61574
0,4.3e-06,61575
0,4.2e-06,61576
0,4.2e-06,61577
0,0.0002057,61578
0,4.6e-06,61579
0,4.1e-06,61580
0,4.5e-06,61581
0,0.0005477,61582
0,0.0002438,61583
0,4.4e-06,61584
0,8.74e-05,61585
0,6.35e-05,61586
0,4.7e-06,61587
0,4.3e-06,61588
0,4.1e-06,61589
0,0.0003587,61590
0,4.5e-06,61591
0,0.0004844,61592
0,4.5e-06,61593
0,4.79e-05,61594
0,4.4e-06,61595
0,0.0001729,61596
0,4.4e-06,61597
0,5.7e-06,61598
0,4.3e-06,61599
0,4.1e-06,61600
0,0.0004696,61601
0,5.2e-06,61602
0,4.3e-06,61603
0,0.0001966,61604
0,0.0003331,61605
0,4.4e-06,61606
0,4.3e-06,61607
0,4.2e-06,61608
0,4.2e-06,61609
0,4.2e-06,61610
0,4.2e-06,61611
0,4.3e-06,61612
0,0.0003375,61613
0,4.2e-06,61614
0,4.2e-06,61615
0,4.3e-06,61616
0,0.0003679,61617
0,4.4e-06,61618
0,4.3e-06,61619
0,4.2e-06,61620
0,0.0003269,61621
0,0.0006973,61622
0,4.5e-06,61623
0,4.1e-06,61624
0,4.2e-06,61625
0,4.1e-06,61626
0,4.3e-06,61627
0,4.1e-06,61628
0,8.82e-05,61629
0,4.5e-06,61630
0,0.000297,61631
0,0.0001638,61632
0,4.6e-06,61633
0,0.0004167,61634
0,0.0003216,61635
0,0.0005626,61636
0,4.4e-06,61637
0,4.2e-06,61638
0,4.3e-06,61639
0,6.34e-05,61640
0,4.6e-06,61641
0,4.2e-06,61642
0,4.1e-06,61643
0,0.0001929,61644
0,4.4e-06,61645
0,0.0004526,61646
0,5.9e-06,61647
0,4.2e-06,61648
0,4.1e-06,61649
0,4.3e-06,61650
0,4.3e-06,61651
0,0.0005841,61652
0,0.0004583,61653
0,0.0001443,61654
0,4.8e-06,61655
0,4.4e-06,61656
0,4.1e-06,61657
0,4.3e-06,61658
0,4.2e-06,61659
0,4.1e-06,61660
0,4.3e-06,61661
0,4.2e-06,61662
0,4.2e-06,61663
0,2.68e-05,61664
0,4.3e-06,61665
0,4.2e-06,61666
0,0.0001693,61667
0,4.5e-06,61668
0,0.000196,61669
0,4.4e-06,61670
0,4.1e-06,61671
0,0.0003251,61672
0,4.4e-06,61673
0,4.2e-06,61674
0,4.1e-06,61675
0,4.3e-06,61676
0,4.2e-06,61677
0,0.0004895,61678
0,4.3e-06,61679
0,3.21e-05,61680
0,4.3e-06,61681
0,4.3e-06,61682
0,0.0006285,61683
0,4.6e-06,61684
0,4.3e-06,61685
0,4.2e-06,61686
0,4.2e-06,61687
0,0.0002367,61688
0,4.4e-06,61689
0,4.2e-06,61690
0,4.1e-06,61691
0,4.2e-06,61692
0,0.0004049,61693
0,4.5e-06,61694
0,0.000311,61695
0,4.3e-06,61696
0,0.000512,61697
0,4.4e-06,61698
0,0.0003973,61699
0,0.000651,61700
0,4.5e-06,61701
0,0.0001551,61702
0,4.5e-06,61703
0,4.1e-06,61704
0,4.5e-06,61705
0,4.1e-06,61706
0,4.1e-06,61707
0,4.4e-06,61708
0,4.4e-06,61709
0,0.0005992,61710
0,4.6e-06,61711
0,4.2e-06,61712
0,5.5e-06,61713
0,4.3e-06,61714
0,4.2e-06,61715
0,4e-06,61716
0,4.2e-06,61717
0,4.2e-06,61718
0,4.1e-06,61719
0,0.0002136,61720
0,4.3e-06,61721
0,4.3e-06,61722
0,4.1e-06,61723
0,4.1e-06,61724
0,0.0001782,61725
0,4.3e-06,61726
0,4.3e-06,61727
0,4.3e-06,61728
0,4.1e-06,61729
0,0.0005859,61730
0,4.3e-06,61731
0,4.3e-06,61732
0,4.1e-06,61733
0,0.0004187,61734
0,4.6e-06,61735
0,4.2e-06,61736
0,4.3e-06,61737
0,4.2e-06,61738
0,4.2e-06,61739
0,4.3e-06,61740
0,0.0003093,61741
0,0.0004202,61742
0,0.0004746,61743
0,4.4e-06,61744
0,4.2e-06,61745
0,4.2e-06,61746
0,4.2e-06,61747
0,4.3e-06,61748
0,1.43e-05,61749
0,8.32e-05,61750
0,4.5e-06,61751
0,4.1e-06,61752
0,0.0004395,61753
0,0.0005134,61754
0,4.3e-06,61755
0,4.4e-06,61756
0,0.0004103,61757
0,0.0001885,61758
0,4.4e-06,61759
0,0.000167,61760
0,4.4e-06,61761
0,4.1e-06,61762
0,0.0001518,61763
0,4.4e-06,61764
0,0.0007232,61765
0,4.4e-06,61766
0,4.3e-06,61767
0,0.0002558,61768
0,4.5e-06,61769
0,4.1e-06,61770
0,4.3e-06,61771
0,4.2e-06,61772
0,4.1e-06,61773
0,4.2e-06,61774
0,4.3e-06,61775
0,0.0003491,61776
0,4.4e-06,61777
0,4.3e-06,61778
0,5.5e-06,61779
0,4.3e-06,61780
0,0.0001826,61781
0,0.000419,61782
0,4.4e-06,61783
0,4.3e-06,61784
0,4.2e-06,61785
0,0.0006314,61786
0,4.4e-06,61787
0,0.0006454,61788
0,4.3e-06,61789
0,0.0005671,61790
0,0.0005496,61791
0,4.3e-06,61792
